method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,23,36,0.008333333333333333,0.016666666666666666,1.6653345369377348e-16,0.02963798094664002,True,False,0.32193732193732194,85.71186536553087,86.71186536553087,2.46046377031377,590.5113048753047
RA-MTM,23,43,0.008333333333333333,,,,False,True,,84.36899098249235,83.36899098249235,0.5995038628175683,143.88092707621638
RA-MTM,23,41,0.008333333333333333,0.0,0.0,0.0,True,True,0.009615384615384616,102.15176818593272,103.15176818593272,0.01248966380869934,2.9975193140878416
RA-MTM,24,24,0.008333333333333333,0.016666666666666666,2.220446049250313e-16,0.13548942894718513,True,True,0.1951219512195122,19.933866177433735,18.933866177433735,0.19983462093918944,47.960309025405465
RA-MTM,24,44,0.008333333333333333,,,,False,False,,52.26651027233894,51.26651027233894,0.7743591561393591,185.84619747344618
RA-MTM,24,45,0.003960930884782362,,,,False,False,,78.52123147563712,78.996543181811,0.13738630189569273,32.972712454966256
RA-MTM,24,43,0.0037508341147634164,0.01208416744809675,0.0,0.01208416744809675,True,False,0.10204081632653061,84.29581082939178,84.7459109231634,0.07493798285219604,17.985115884527048
RA-MTM,24,36,0.008333333333333333,0.0,0.0,0.02963798094664002,True,True,0.24633431085043989,93.57813551214919,94.57813551214919,2.8476433483834493,683.4344036120278
RA-MTM,25,46,0.008333333333333333,,,,False,True,,17.848231814067276,16.848231814067276,0.0624483190434967,14.987596570439209
RA-MTM,25,47,0.008333333333333333,,,,False,True,,40.30408450835882,39.30408450835882,0.17485529332179076,41.96527039722978
RA-MTM,25,48,0.008333333333333333,,,,False,False,,49.46205795351681,50.46205795351681,0.01248966380869934,2.9975193140878416
RA-MTM,25,49,0.006144003885437736,,,,False,False,,76.61845573307464,75.88117526682211,1.811001252261404,434.640300542737
RA-MTM,25,43,0.001733102952917894,0.005483937067681311,2.220446049250313e-16,0.006600230380415439,True,False,0.125,87.0473845859735,86.83941223162336,0.3746899142609802,89.92557942263525
RA-MTM,25,36,0.008333333333333333,0.0,2.220446049250313e-16,0.02963798094664002,True,True,0.5350877192982456,97.4442448946759,98.4442448946759,1.5237389846613194,365.6973563187167
RA-MTM,26,47,0.008333333333333333,0.0,2.220446049250313e-16,0.0,True,True,0.20930232558139536,48.907429424754525,47.907429424754525,0.4746072247305749,113.90573393533798
RA-MTM,26,49,0.008333333333333333,0.0021893294478955976,0.0,0.0021893294478955976,True,False,0.2367758186397985,81.26369905236876,80.26369905236876,4.321423677809972,1037.1416826743932
RA-MTM,26,43,0.008333333333333333,0.006600230380415439,0.0,0.0,True,True,0.410958904109589,86.51326971512435,85.51326971512435,0.9117454580350518,218.81890992841244
RA-MTM,26,36,0.008333333333333333,0.0,0.0,0.02963798094664002,True,True,0.23770491803278687,99.91094142892193,100.91094142892193,0.3622002504522808,86.9280601085474
RA-MTM,27,47,0.008333333333333333,0.0,0.0,0.0,True,True,0.44,49.617027689494506,48.617027689494506,0.4246485694957775,101.91565667898661
RA-MTM,27,50,0.0018055455325812393,,,,False,False,,75.78649070141768,76.00315616532743,1.0741110875481432,257.7866610115544
RA-MTM,27,49,0.008333333333333333,0.016666666666666666,2.220446049250313e-16,0.014477337218771069,True,True,0.24043715846994534,88.31258812180128,89.31258812180128,1.3488836913395286,323.7320859214869
RA-MTM,28,51,0.008333333333333333,,,,False,True,,18.7263936512742,17.7263936512742,0.02497932761739868,5.995038628175683
RA-MTM,28,52,0.008333333333333333,,,,False,True,,33.27878981070336,32.27878981070336,0.17485529332179076,41.96527039722978
RA-MTM,28,49,0.008333333333333333,0.0,0.0,0.014477337218771069,True,True,0.17073170731707318,72.13355636506823,73.13355636506823,7.643674250923996,1834.481820221759
RA-MTM,28,53,0.008333333333333333,,,,False,True,,99.97392682965955,100.97392682965955,0.3122415952174835,74.93798285219604
RA-MTM,28,54,0.007399752578460787,,,,False,True,,98.80908764430636,97.92111733489106,1.1615387342090386,278.7692962101693
RA-MTM,29,51,0.008333333333333333,0.0,0.0,0.0,True,True,0.18181818181818182,20.08355285423037,19.08355285423037,0.13738630189569273,32.972712454966256
RA-MTM,29,55,0.008333333333333333,,,,False,False,,48.0220907173514,49.0220907173514,2.0108358732005938,482.6006095681425
RA-MTM,29,49,0.008333333333333333,0.0,0.0,0.014477337218771069,True,True,0.2016260162601626,79.65146410505595,80.65146410505595,1.586187303704816,380.68495288915585
RA-MTM,29,54,0.008333333333333333,0.01573308591179412,0.0,0.01573308591179412,True,True,0.45365853658536587,97.6710009580379,98.6710009580379,2.560381080783365,614.4914593880076
RA-MTM,30,51,0.01393556767932497,0.0056022343459916375,0.0,0.0056022343459916375,True,True,0.4230769230769231,23.657610121743897,21.9853420002249,0.32473125902618283,77.93550216628388
RA-MTM,30,55,0.003403048789406604,0.004930284543926729,0.0,0.004930284543926729,True,True,0.29375,34.09943229550145,34.50779815023024,3.1598849436009333,758.372386464224
RA-MTM,30,56,0.01393556767932497,,,,False,True,,73.85544232037604,72.18317419885705,0.11240697427829406,26.977673826790575
RA-MTM,30,57,0.006298151114787131,,,,False,False,,86.54000219114283,85.78422405736838,0.11240697427829406,26.977673826790575
RA-MTM,30,58,0.01393556767932497,,,,False,True,,97.16607517469338,98.83834329621237,0.38717957806967956,92.92309873672309
RA-MTM,30,54,0.0027310989873416958,0.0056022343459916375,0.0,0.010130851565802483,True,True,0.2904761904761905,97.70773707037041,98.03546894885142,0.8243178113741564,197.83627472979754
RA-MTM,31,51,0.008333333333333333,0.0056022343459916375,0.0,0.0,True,True,0.9615384615384616,23.39821462521508,22.39821462521508,0.3122415952174835,74.93798285219604
RA-MTM,31,55,0.008333333333333333,0.004930284543926729,0.0,0.0,True,True,0.46335078534031415,26.962748137496067,27.962748137496067,3.821837125461998,917.2409101108796
RA-MTM,31,56,0.008333333333333333,0.0056022343459916375,0.0,0.0056022343459916375,True,True,0.10465116279069768,71.84497361813997,70.84497361813997,1.0741110875481432,257.7866610115544
RA-MTM,31,54,0.008333333333333333,0.0056022343459916375,2.220446049250313e-16,0.01573308591179412,True,True,0.2631578947368421,92.64339518996805,93.64339518996805,2.1732015027136855,521.5683606512845
RA-MTM,31,58,0.008333333333333333,0.0056022343459916375,2.220446049250313e-16,0.0056022343459916375,True,True,0.3333333333333333,101.47625908038896,102.47625908038896,0.16236562951309141,38.96775108314194
RA-MTM,32,51,0.008333333333333333,0.0,0.0,0.0,True,True,0.65625,21.360879162895,20.360879162895,0.3497105866435815,83.93054079445956
RA-MTM,32,55,0.007097783116604954,0.0012355502167283798,1.6653345369377348e-16,0.0012355502167283798,True,True,0.584375,28.193939428525052,29.045673402517647,2.510422425548567,602.5013821316561
RA-MTM,32,56,0.008333333333333333,0.0,0.0,0.0056022343459916375,True,True,0.6571428571428571,74.62937787892457,73.62937787892457,1.0990904151655418,263.78169963973005
RA-MTM,32,54,0.008333333333333333,0.0,0.0,0.01573308591179412,True,True,0.19141914191419143,79.67314373254332,80.67314373254332,11.3531044021077,2724.745056505848
RA-MTM,32,59,0.008333333333333333,,,,False,True,,101.42857608470351,102.42857608470351,0.21232428474788875,50.957828339493304
RA-MTM,33,51,0.02536924892952387,0.01703591559619054,2.220446049250313e-16,0.01703591559619054,True,True,0.14285714285714285,19.16547456987767,16.121164698334805,0.04995865523479736,11.990077256351366
RA-MTM,33,55,0.007811929953286286,0.0007141468366813323,0.0,0.0005214033800470475,True,False,0.24172185430463577,43.173611693977506,44.11104328837186,2.1732015027136855,521.5683606512845
RA-MTM,33,56,0.02536924892952387,0.0337025822628572,0.0,0.039304816608848846,True,True,0.3651452282157676,84.24601188703294,87.2903217585758,3.0100089778965406,722.4021546951698
RA-MTM,33,54,0.02405708124470003,0.032390414578033364,0.0,0.016657328666239243,True,True,0.47084708470847086,85.74573535811369,82.85888560874969,5.345576110123318,1282.9382664295963
RA-MTM,34,60,0.008333333333333333,,,,False,True,,17.848231814067276,16.848231814067276,0.02497932761739868,5.995038628175683
RA-MTM,34,55,0.007534401916378108,0.015346331869664394,0.0,0.015867735249711443,True,False,0.034482758620689655,43.3149250930683,42.410796863102924,0.07493798285219604,17.985115884527048
RA-MTM,34,61,0.0034162130211832084,,,,False,False,,48.63555269496913,48.22560713242714,0.21232428474788875,50.957828339493304
RA-MTM,34,56,0.006010154732983371,0.019359094196540503,1.6653345369377348e-16,0.019945722412308343,True,True,0.6314363143631436,83.36737564601056,84.08859421396856,4.508768634940462,1082.1044723857108
RA-MTM,34,54,0.008333333333333333,0.032390414578033364,0.0,0.01573308591179412,True,True,0.3187066974595843,96.25641599209602,97.25641599209602,1.7860219246440054,428.64526191456133
RA-MTM,35,62,0.008333333333333333,,,,False,True,,19.294616016525747,18.294616016525747,0.21232428474788875,50.957828339493304
RA-MTM,35,61,0.008315308576141689,0.011731521597324898,0.0,0.011731521597324898,True,True,0.02373887240356083,32.75556446518979,33.753401494326795,4.096609729253384,983.1863350208121
RA-MTM,35,63,0.008333333333333333,,,,False,True,,69.29818415866164,68.29818415866164,0.21232428474788875,50.957828339493304
RA-MTM,35,56,0.008333333333333333,0.002323178600349962,1.1102230246251565e-16,0.022268901012658306,True,True,0.6224137931034482,82.49911189809468,83.49911189809468,7.244005009045616,1738.561202170948
RA-MTM,35,54,0.008333333333333333,0.0,0.0,0.01573308591179412,True,True,0.4965034965034965,97.69911661699615,98.69911661699615,0.8867661304176532,212.82387130023676
RA-MTM,36,62,0.03835145650288503,0.04668478983621836,0.0,0.04668478983621836,True,True,0.2328767123287671,23.863038918224326,28.46521369857053,0.9117454580350518,218.81890992841244
RA-MTM,36,64,0.03835145650288503,,,,False,True,,17.848231814067276,13.246057033721073,0.01248966380869934,2.9975193140878416
RA-MTM,36,61,0.03835145650288503,0.046666765079026715,0.0,0.03493524348170182,True,False,0.21646341463414634,30.117760581803555,25.515585801457352,0.8867661304176532,212.82387130023676
RA-MTM,36,56,0.004676369926734362,0.013009703260067696,1.942890293094024e-16,0.009259197752590608,True,True,0.7168508287292817,85.87862138061696,85.31745698940884,8.280647105167663,1987.355305240239
RA-MTM,36,54,0.03675223828438258,0.028418904951049248,0.0,0.04415199086284337,True,True,0.04225352112676056,102.15176818593272,106.56203678005863,0.03746899142609802,8.992557942263524
RA-MTM,37,62,0.0356874147400888,0.07403887124297383,0.0,0.02735408140675547,True,True,0.5132743362831859,25.052743213193523,20.770253444382867,1.2239870532525354,293.7568927806085
RA-MTM,37,64,0.019020748073422133,0.057372204576307165,0.0,0.057372204576307165,True,True,0.07692307692307693,19.33435184626362,21.616841615074275,0.16236562951309141,38.96775108314194
RA-MTM,37,61,0.00349425490952416,0.03485720159336087,0.0,7.804188834095171e-05,True,False,0.1267605633802817,26.044408961331968,25.62509837218907,0.11240697427829406,26.977673826790575
RA-MTM,37,65,0.027582772778772836,,,,False,True,,85.1739726665987,88.48390540005144,0.07493798285219604,17.985115884527048
RA-MTM,37,56,0.0025205787664331087,0.007196948693167471,0.0,0.01645614644575808,True,False,0.08748114630467571,85.4364118363387,85.73888128831068,0.7244005009045617,173.8561202170948
RA-MTM,37,66,0.03568741474008874,,,,False,True,,101.6727708201835,105.95526058899415,0.13738630189569273,32.972712454966256
RA-MTM,38,62,0.027758486880140036,0.007928927859948764,0.0,0.0194251535468067,True,True,0.25510204081632654,21.290626215918447,17.959607790301643,0.3122415952174835,74.93798285219604
RA-MTM,38,64,0.013206659659638713,0.03222740773306085,0.0,0.025144796843246317,True,True,0.04377104377104377,35.228148578721616,33.64334941956497,3.709430151183704,890.263236284089
RA-MTM,38,67,0.003063364063459891,,,,False,False,,82.17358638947502,81.80598270185983,0.19983462093918944,47.960309025405465
RA-MTM,38,56,0.028202033758777036,0.025681454992343925,0.0,0.042137601438102,True,False,0.07936507936507936,87.22301695341487,90.60726100446811,0.1248966380869934,29.975193140878417
RA-MTM,38,68,0.011535367092110367,,,,False,False,,91.40719982481264,90.02295577375939,0.21232428474788875,50.957828339493304
RA-MTM,39,69,0.01049243215598743,,,,False,True,,17.848231814067276,16.589139955348784,0.02497932761739868,5.995038628175683
RA-MTM,39,62,0.01049243215598743,0.03825091903612746,0.0,0.018825765489320762,True,True,0.3870967741935484,19.409408413546263,20.668500272264755,0.22481394855658812,53.95534765358115
RA-MTM,39,70,0.01049243215598743,,,,False,False,,91.0184621820211,92.27755404073959,0.7368901647132611,176.85363953118267
RA-MTM,39,68,0.01049243215598743,0.0010429349361229375,1.6653345369377348e-16,0.0010429349361229375,True,False,0.13513513513513514,91.26256140456678,90.00346954584829,0.3122415952174835,74.93798285219604
RA-MTM,40,69,0.008333333333333333,0.0021590988226540967,0.0,0.0021590988226540967,True,True,0.4,19.25329075359836,18.25329075359836,0.0624483190434967,14.987596570439209
RA-MTM,40,70,0.008333333333333333,0.0021590988226540967,4.440892098500626e-16,0.0021590988226540967,True,True,0.02554112554112554,61.42634771134228,62.42634771134228,28.851123398095474,6924.269615542914
RA-MTM,41,71,0.008333333333333333,,,,False,True,,54.731028976758395,53.731028976758395,0.3746899142609802,89.92557942263525
RA-MTM,41,72,0.008333333333333333,,,,False,False,,57.30697036589875,58.30697036589875,0.1873449571304901,44.962789711317626
RA-MTM,41,73,0.008333333333333333,,,,False,False,,65.72431419808964,66.72431419808964,0.6744418456697643,161.86604296074344
RA-MTM,41,70,0.008333333333333333,0.0,0.0,0.0021590988226540967,True,False,0.047186147186147186,90.01863307736721,91.01863307736721,1.361373355148228,326.72960523557475
RA-MTM,42,74,0.008333333333333333,,,,False,False,,48.1272519609623,47.1272519609623,0.624483190434967,149.8759657043921
RA-MTM,42,72,0.008333333333333333,0.016666666666666666,0.0,0.016666666666666666,True,False,0.03546099290780142,63.761771274276526,62.761771274276526,5.283127791079821,1267.950669859157
RA-MTM,42,70,0.008333333333333333,0.016666666666666666,1.1102230246251565e-16,0.018825765489320762,True,False,0.3853211009174312,89.1466095492015,88.1466095492015,0.5245658799653723,125.89581119168935
RA-MTM,42,75,0.008333333333333333,,,,False,True,,92.45017074631328,93.45017074631328,0.26228293998268615,62.947905595844674
RA-MTM,43,76,0.008333333333333333,,,,False,True,,24.9046118864911,23.9046118864911,1.4113320103830254,338.7196824919261
RA-MTM,43,77,0.007988305199743806,,,,False,False,,45.510329686085626,44.55173306211637,0.04995865523479736,11.990077256351366
RA-MTM,43,72,0.008333333333333333,0.0,0.0,0.016666666666666666,True,True,0.259927797833935,77.7484490588949,76.7484490588949,3.4346575473923187,824.3178113741565
RA-MTM,43,70,0.008333333333333333,0.016666666666666666,0.0,0.0021590988226540967,True,True,0.0582010582010582,92.27122103434202,93.27122103434202,4.471299643514363,1073.1119144434472
RA-MTM,44,78,0.008333333333333333,,,,False,True,,22.1107701699481,21.1107701699481,1.1115800789742414,266.7792189538179
RA-MTM,44,76,0.008333333333333333,0.016666666666666666,0.0,0.016666666666666666,True,True,0.05161290322580645,32.1043484478734,33.1043484478734,4.696113592070951,1127.0672620970283
RA-MTM,44,72,0.008333333333333333,0.0,2.220446049250313e-16,0.016666666666666666,True,True,0.2896551724137931,84.8901223757844,83.8901223757844,1.2364767170612345,296.7544120946963
RA-MTM,44,70,0.008333333333333333,0.0,1.6653345369377348e-16,0.0021590988226540967,True,True,0.7131474103585658,89.17176652841192,90.17176652841192,6.2698112319670685,1504.7546956720964
RA-MTM,45,78,0.01799015665506672,0.009656823321733388,0.0,0.009656823321733388,True,True,0.7606837606837606,23.672621435200433,21.513802636592427,1.4612906656178228,350.70975974827746
RA-MTM,45,79,0.01799015665506672,,,,False,True,,22.239041000101924,24.39785979870993,0.07493798285219604,17.985115884527048
RA-MTM,45,76,0.01047906068218231,0.0021457273488489767,0.0,0.018812394015515644,True,True,0.21779859484777517,43.668629166387774,44.92611644824965,1.798511588452705,431.6427812286492
RA-MTM,45,72,0.01418706978424827,0.005853736450914937,0.0,0.022520403117581602,True,True,0.5098039215686274,84.55659828407747,82.85414990996767,0.6869315094784637,164.86356227483128
RA-MTM,45,70,0.01799015665506675,0.009656823321733418,1.6653345369377348e-16,0.00749772449907932,True,True,0.7219730941704036,87.40405339370052,89.56287219230853,8.11828147565457,1948.387554157097
RA-MTM,46,78,0.03512837160053971,0.017138214945472983,1.942890293094024e-16,0.026795038267206372,True,True,0.8111888111888111,24.725104792758184,20.50970020069342,1.7735322608353064,425.6477426004735
RA-MTM,46,79,0.01846170493387301,0.00047154827880628857,1.3877787807814457e-16,0.00047154827880628857,True,True,0.2222222222222222,19.25329075359836,21.46869534566312,0.0624483190434967,14.987596570439209
RA-MTM,46,80,0.002126133791801177,,,,False,False,,30.910889142520386,31.166025197536527,0.19983462093918944,47.960309025405465
RA-MTM,46,76,0.015710216905824657,0.02618927758800697,2.220446049250313e-16,0.007376883572491325,True,True,0.055865921787709494,58.51688223049496,56.631656201796,0.5620348713914702,134.88836913395286
RA-MTM,46,81,0.03512837160053976,,,,False,True,,93.1192464318043,97.33465102386907,0.43713823330447693,104.91317599307446
RA-MTM,46,70,0.035128371600539644,0.017138214945472897,0.0,0.024635939444552217,True,True,0.10307692307692308,97.98377618247297,102.19918077453772,0.8368074751828557,200.83379404388538
RA-MTM,47,78,0.008333333333333333,0.026795038267206372,0.0,0.0,True,True,0.035211267605633804,18.550761283832816,17.550761283832816,0.0624483190434967,14.987596570439209
RA-MTM,47,76,0.004802977982218337,0.020513194888042995,0.0,0.013136311315551671,True,True,0.09146341463414634,34.33971832877124,34.91607568663744,3.9092647721228935,938.2235453094944
RA-MTM,47,82,0.008333333333333333,,,,False,False,,25.57605598148827,24.57605598148827,0.0624483190434967,14.987596570439209
RA-MTM,47,83,0.0004248614238891927,,,,False,False,,86.4442696638163,86.495253034683,0.661952181861065,158.8685236466556
RA-MTM,47,81,0.008333333333333333,0.02679503826720643,0.0,0.02679503826720643,True,True,0.45714285714285713,91.06497499119523,92.06497499119523,0.19983462093918944,47.960309025405465
RA-MTM,47,70,0.008333333333333333,0.026795038267206313,1.942890293094024e-16,0.0021590988226540967,True,True,0.38461538461538464,99.77959075555565,100.77959075555565,0.9617041132698492,230.8089871847638
RA-MTM,48,78,0.008333333333333333,0.0,0.0,0.0,True,True,0.02857142857142857,25.455622358099905,24.455622358099905,2.185691166522384,524.5658799653722
RA-MTM,48,76,0.008333333333333333,0.0035303553511149962,0.0,0.016666666666666666,True,True,0.7685459940652819,34.54882194780475,35.54882194780475,3.534574857861913,848.2979658868592
RA-MTM,48,81,0.006384569579742442,0.0019487637535908911,2.220446049250313e-16,0.028743802020797325,True,True,0.1797752808988764,86.2067172991192,86.9728656486883,1.1115800789742414,266.7792189538179
RA-MTM,48,70,0.008333333333333333,0.0,0.0,0.0021590988226540967,True,True,0.32489451476793246,95.77119990040387,96.77119990040387,2.9600503226617434,710.4120774388184
RA-MTM,49,78,0.010572787464275398,0.0022394541309420646,0.0,0.0022394541309420646,True,True,0.2857142857142857,22.7308116289378,21.462077133224753,0.624483190434967,149.8759657043921
RA-MTM,49,76,0.0026944213873489886,0.005638911945984345,2.203098814490545e-16,0.011027754720682322,True,True,0.8996655518394648,35.078691440948546,35.402022007430425,3.559554185479312,854.2930045150348
RA-MTM,49,81,0.0021596016022087383,0.008544171181951181,0.0,0.0372879732027485,True,True,0.2782608695652174,81.67560437203444,81.4164521797694,2.560381080783365,614.4914593880076
RA-MTM,49,84,0.001537864221877546,,,,False,True,,102.15176818593272,102.33631189255803,0.0624483190434967,14.987596570439209
RA-MTM,49,70,0.010572787464275398,0.0022394541309420646,0.0,8.035530828796785e-05,True,True,0.029535864978902954,102.15176818593272,103.42050268164577,0.08742764666089538,20.98263519861489
RA-MTM,50,76,0.017786722242594047,0.020481143629943036,1.1102230246251565e-16,0.009453388909260714,True,True,0.7578947368421053,33.86655421497148,31.732147545860194,2.697767382679057,647.4641718429738
RA-MTM,50,85,0.017786722242594047,,,,False,True,,88.10117879062182,90.2355854597331,0.03746899142609802,8.992557942263524
RA-MTM,50,86,0.017786722242594047,,,,False,True,,89.8575024650357,87.72309579592441,0.01248966380869934,2.9975193140878416
RA-MTM,50,81,0.017786722242594047,0.019946323844802785,1.1102230246251565e-16,0.01734164935794572,True,True,0.20361990950226244,90.88336736354661,93.0177740326579,4.084120065444684,980.1888157067242
RA-MTM,51,87,0.008333333333333333,,,,False,True,,29.210570687316146,28.210570687316146,3.059967633131338,734.3922319515211
RA-MTM,51,76,0.008333333333333333,0.026120055575927382,0.0,0.016666666666666666,True,True,0.4954128440366973,36.0157083544492,37.0157083544492,5.445493420592912,1306.918420942299
RA-MTM,51,85,0.005282581063801572,0.012504141178792475,4.440892098500626e-16,0.012504141178792475,True,True,0.020134228187919462,87.21712324980953,87.85103297746572,1.8609599074962015,446.63037779908836
RA-MTM,51,81,0.008333333333333333,0.009453388909260714,2.220446049250313e-16,0.02679503826720643,True,True,0.23723723723723725,99.23833714955212,100.23833714955212,1.061621423739444,254.78914169746653
RA-MTM,52,87,0.008333333333333333,0.0,0.0,0.0,True,True,0.5669291338582677,25.42453001742119,24.42453001742119,1.910918562730999,458.6204550554398
RA-MTM,52,76,0.008333333333333363,2.960594732333751e-17,0.0,0.016666666666666698,True,True,0.7607223476297968,31.9754050905299,32.975405090529904,4.296444350192573,1031.1466440462175
RA-MTM,52,88,0.008333333333333333,,,,False,False,,45.07124876748216,46.07124876748216,0.02497932761739868,5.995038628175683
RA-MTM,52,85,0.008333333333333333,0.003050752269531761,0.0,0.009453388909260714,True,True,0.12064777327935222,79.98084827976898,80.98084827976898,15.424734803743686,3701.9363528984845
RA-MTM,53,89,0.008333333333333333,,,,False,True,,17.848231814067276,16.848231814067276,0.02497932761739868,5.995038628175683
RA-MTM,53,90,0.008333333333333333,,,,False,True,,18.600941960244644,19.600941960244644,0.17485529332179076,41.96527039722978
RA-MTM,53,76,0.008333333333333304,5.921189464667501e-17,0.0,0.01666666666666664,True,True,0.7906976744186046,31.55659637576075,32.55659637576075,3.39718855596622,815.3252534318929
RA-MTM,53,91,0.008333333333333333,,,,False,False,,45.949410604689085,46.949410604689085,0.01248966380869934,2.9975193140878416
RA-MTM,53,92,0.008333333333333333,,,,False,False,,47.705734279102955,48.705734279102955,0.01248966380869934,2.9975193140878416
RA-MTM,53,85,0.008333333333333333,0.0,0.0,0.009453388909260714,True,True,0.8159806295399515,84.34974063679984,85.34974063679984,12.67700876582983,3042.482103799159
RA-MTM,54,89,0.043712294891564994,0.035378961558231656,0.0,0.035378961558231656,True,True,1.0,17.848231814067276,12.602756427079477,0.02497932761739868,5.995038628175683
RA-MTM,54,90,0.03535737335115634,0.027024040017823006,0.0,0.027024040017823006,True,True,0.23728813559322035,22.075315911809103,26.318200713947864,0.7368901647132611,176.85363953118267
RA-MTM,54,76,0.03540054976530701,0.04373388309864031,2.220446049250313e-16,0.027067216431973674,True,True,0.5661764705882353,29.401192087971463,25.153126116134622,1.9234082265396983,461.6179743695276
RA-MTM,54,93,0.04193201748249672,,,,False,False,,32.7769830465851,37.80882514448471,0.04995865523479736,11.990077256351366
RA-MTM,54,94,0.013634017214833349,,,,False,False,,34.53330672099897,36.169388786778974,0.02497932761739868,5.995038628175683
RA-MTM,54,95,0.001045173600867185,,,,False,False,,37.167792232619774,37.29321306472384,0.01248966380869934,2.9975193140878416
RA-MTM,54,85,0.003226855222777066,0.0051064781105562675,0.0,0.014559867019816982,True,True,0.19310344827586207,93.5224840101137,93.90970663684695,2.447974106505071,587.513785561217
RA-MTM,54,96,0.041302652987144604,,,,False,True,,99.74837789462956,104.70469625308691,0.7119108370958623,170.85860090300696
RA-MTM,55,89,0.008333333333333333,0.035378961558231656,0.0,0.0,True,True,0.2222222222222222,19.214261338611387,18.214261338611387,0.11240697427829406,26.977673826790575
RA-MTM,55,90,0.004514077445531109,0.03987145079668745,1.1102230246251565e-16,0.012847410778864444,True,True,0.29838709677419356,22.23904100010192,21.697351706638187,1.2739457084873327,305.74697003695985
RA-MTM,55,76,0.008333333333333333,0.04373388309864034,0.0,0.016666666666666666,True,True,0.7321428571428571,25.886297097698613,26.886297097698613,1.7110839417918096,410.6601460300343
RA-MTM,55,97,0.008333333333333333,,,,False,True,,91.70164232317026,92.70164232317026,0.2497932761739868,59.950386281756835
RA-MTM,55,85,0.008333333333333333,0.0051064781105562675,0.0,0.009453388909260714,True,True,0.20588235294117646,99.06063851896434,100.06063851896434,0.624483190434967,149.8759657043921
RA-MTM,56,89,0.010991850338948842,0.002658517005615509,0.0,0.002658517005615509,True,True,0.9,19.077658386156976,17.758636345483115,0.1248966380869934,29.975193140878417
RA-MTM,56,98,0.010991850338948842,,,,False,True,,19.81118180311806,18.4921597624442,0.21232428474788875,50.957828339493304
RA-MTM,56,90,0.010991850338948842,0.015505927784479952,0.0,0.002658517005615509,True,True,0.22549019607843138,19.22274599404334,20.5417680347172,0.2872622676000848,68.94294422402035
RA-MTM,56,76,0.010991850338948842,0.002658517005615509,0.0,0.019325183672282177,True,True,0.9090909090909091,25.557976178957546,26.876998219631407,1.69859427798311,407.66262671594643
RA-MTM,56,99,0.005087668526108402,,,,False,False,,91.61382613944957,92.22434636258258,0.1248966380869934,29.975193140878417
RA-MTM,56,85,0.010991850338948813,0.0026585170056154794,0.0,0.006794871903645235,True,True,0.16037735849056603,99.43307537485377,100.75209741552763,0.9117454580350518,218.81890992841244
RA-MTM,57,89,0.008333333333333333,0.002658517005615509,0.0,0.0,True,True,0.7,18.600941960244636,17.600941960244636,0.08742764666089538,20.98263519861489
RA-MTM,57,90,0.008333333333333333,0.002658517005615509,0.0,0.0,True,True,0.1417910447761194,26.2245447228103,27.2245447228103,1.6236562951309141,389.6775108314194
RA-MTM,57,76,0.008333333333333333,0.002658517005615509,0.0,0.016666666666666666,True,True,0.41911764705882354,22.500948916461887,23.500948916461887,0.7119108370958623,170.85860090300696
RA-MTM,57,100,0.008333333333333333,,,,False,True,,101.42857608470351,102.42857608470351,0.21232428474788875,50.957828339493304
RA-MTM,57,85,0.0045492818535410135,0.015541132192489825,0.0,0.02233600409613506,True,True,0.125,87.76134218923669,87.21542836681176,7.293963664280414,1750.5512794272995
RA-MTM,58,90,0.00555348809084378,0.013886821424177112,2.220446049250313e-16,0.013886821424177112,True,True,0.3384615384615385,24.833610064576956,24.167191493675702,0.5495452075827709,131.89084981986502
RA-MTM,58,101,0.008211668597971074,,,,False,False,,37.167792232619774,36.182392000863246,0.01248966380869934,2.9975193140878416
RA-MTM,58,102,0.001496294889203694,,,,False,False,,46.09181522693886,46.271370613643306,1.3863526827656267,332.72464386375043
RA-MTM,58,103,0.005718561334306334,,,,False,False,,72.21443282660552,71.52820546648876,0.27477260379138546,65.94542490993251
RA-MTM,58,104,0.008333333333333333,,,,False,True,,101.77541311284405,102.77541311284405,0.17485529332179076,41.96527039722978
RA-MTM,58,85,0.0004769938366286179,0.004072288016912395,0.0,0.018263716079222666,True,True,0.1267123287671233,98.90019597789622,98.84295671750078,0.9242351218437511,221.81642924250028
